symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MIDCAPIETF,Nifty Midcap 150,19.84,19.88,19.54,19.59,-0.02,-0.10,688987,13573043.9,19.6855,23.7,17.82,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.25869064590415,4.815409309791324,19.61,0,17.34177215189873,-9.932659932659929,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,-89.25,28-Mar-2024,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,28-Feb-2025,7.1,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,"{'symbol': 'MIDCAPIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11W8', 'slb_isin': 'INF109KC11W8', 'listingDate': '2020-01-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,249.33,250.1,248.03,249.09,-0.24,-0.10,465331,115844152.45,249.5956,277.25,228.16,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,6.658388284662162,4.313413459525111,249.33,0,10.156898106402162,-9.173387096774198,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,6.54,28-Mar-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,28-Feb-2025,5.98,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,78,78,75.24,75.64,-0.08,-0.11,52724,4009660.2,75.96,99,68.94,-,-,6.987270155586984,3.559693318729455,75.72,0,23.595959595959595,-9.71859588047578,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,6.87,28-Mar-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,28-Feb-2025,6.33,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
ALPHA,NIFTY Alpha 50 Index,45.15,45.38,44.16,44.75,-0.05,-0.11,2383797,106412698.08,44.4576,60.91,39.55,-,-,-1.4968082764692927,7.108664432742937,44.8,0,26.530947299294034,-13.147914032869792,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,-2.38,28-Mar-2024,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,28-Feb-2025,8.33,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,"{'symbol': 'ALPHA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Alpha 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IA5', 'slb_isin': 'INF174KA1IA5', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
METAL,Nifty Metal Total Return Index,8.9,9.24,8.9,9.11,-0.01,-0.11,289867,2646485.71,9.1689,10.84,7.9,-,-,Infinity,9.232613908872898,9.12,0,15.959409594095947,-15.316455696202521,https://nsearchives.nseindia.com/today/METALEQN.svg,-,-,-,28-Feb-2025,10.71,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,"{'symbol': 'METAL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LY7', 'listingDate': '2024-10-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,9.51,9.65,9.4,9.5,-0.01,-0.11,391634,3740104.7,9.5331,11.82,8.1,-,-,Infinity,12.960760998810937,9.51,0,19.62774957698816,-17.283950617283956,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,-,-,-,28-Feb-2025,15.52,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,"{'symbol': 'ABSLPSE', 'companyName': 'Aditya Birla Sun Life Mutual Fund-Aditya Birla Sun Life Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19Z4', 'slb_isin': 'INF209KB19Z4', 'listingDate': '2024-05-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
BSLNIFTY,Nifty 50,27.15,27.27,26.96,27.11,-0.03,-0.11,186829,5066802.48,27.1629,30.45,20.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.816390858944053,4.389680400462074,27.14,0,10.9688013136289,-33.08787432498772,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,6.7,28-Mar-2024,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,28-Feb-2025,6.2,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,59.97,60.18,59.56,59.6,-0.08,-0.13,22225,1325721.25,59.7758,61.2,53.15,-,-,8.383342425895616,0.4550817461655202,59.68,0,2.6143790849673225,-12.135465663217314,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,8.37,28-Mar-2024,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,28-Feb-2025,-2.5,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,"{'symbol': 'MOGSEC', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal 5 Year G Sec ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AK4', 'slb_isin': 'INF247L01AK4', 'listingDate': '2020-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,250,251.49,249.51,250,-0.34,-0.14,15059,3772731.27,249.6074,267,225.7,-,-,9.51463115472227,1.1695196471207099,250.34,0,6.367041198501872,-10.766504209127165,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,9.47,28-Mar-2024,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,28-Feb-2025,1.25,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'listingDate': '2016-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
MSCIINDIA,MSCI India Index,27.65,27.81,27.41,27.61,-0.04,-0.14,11536,318162.88,27.658,28.08,25.75,-,-,Infinity,3.446983889097033,27.65,0,1.67378917378917,-7.223300970873784,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,-,-,-,-,-,-,"{'symbol': 'MSCIINDIA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak MSCI India ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VD2', 'listingDate': '2025-02-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
CPSEETF,CPSE ETF,87.28,88.35,86.91,87.14,-0.13,-0.15,2091302,183407185.4,87.4119,106.6,75.01,-,-,9.047678638468282,12.134860378329696,87.27,0,18.255159474671665,-16.171177176376474,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,8.96,28-Mar-2024,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,28-Feb-2025,13.73,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,"{'symbol': 'CPSEETF', 'companyName': 'CPSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF457M01133', 'slb_isin': 'INF457M01133', 'listingDate': '2014-04-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
CONS,Kotak Nifty India Consumption ETF,109.44,110.12,108.39,109.27,-0.17,-0.16,7529,823747.89,109.5292,155.7,99.05,-,-,6.949202309875692,2.7166760669298746,109.44,0,29.82016698779704,-10.318021201413426,https://nsearchives.nseindia.com/today/CONSEQN.svg,6.49,28-Mar-2024,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,28-Feb-2025,4.8,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,"{'symbol': 'CONS', 'companyName': 'Kotak Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JE5', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,60.67,61,60.66,60.67,-0.1,-0.16,1939,117639.13,60.6439,62.99,54.01,-,-,7.972948923295967,1.2010008340283551,60.77,0,3.6831243054453093,-12.331049805591563,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,7.97,28-Mar-2024,https://nsearchives.nseindia.com/365d/NIF5GETF-EQ.svg,28-Feb-2025,-0.69,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'slb_isin': 'INF789F1AZE6', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,148.56,150.28,147.12,148.3,-0.25,-0.17,47388,7056547.08,148.1271,173.65,134.94,-,-,9.020069102403887,4.326415758002114,148.55,0,14.598329974085802,-9.90069660589893,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,9,28-Mar-2024,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,28-Feb-2025,6.08,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2554,2560,2532,2554,-4.66,-0.18,132,336429.72,2553.4817,2884.51,2336.25,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),7.131321859571568,4.567135458248897,2558.66,0,11.45809860253562,-9.320492241840556,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,7.13,28-Mar-2024,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,28-Feb-2025,6.44,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
OILIETF,Nifty Oil & Gas Index,10.67,10.81,10.6,10.62,-0.02,-0.19,2231886,23948136.78,10.6486,14,9.42,-,-,Infinity,7.272727272727261,10.64,0,24.142857142857146,-12.738853503184705,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,-,-,-,28-Feb-2025,9.14,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,"{'symbol': 'OILIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Oil & Gas ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18W3', 'listingDate': '2024-07-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,78.57,78.57,75.53,76.5,-0.16,-0.21,5542,424350.94,76.852,87.7,61.47,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,6.16153205661948,3.5883547731889043,76.66,0,12.770809578107185,-24.45095168374817,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,6.15,28-Mar-2024,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,28-Feb-2025,5.17,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'listingDate': '2021-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,94.96,96.24,94,94.7,-0.2,-0.21,85549,8139131.86,95.1881,114.1,85.91,-,-,3.305334351478129,6.428410878849178,94.9,0,17.002629272567916,-10.231637760446988,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,3.25,28-Mar-2024,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,28-Feb-2025,8.25,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,263.53,264.48,262.51,263.15,-0.58,-0.22,8641606,2275507691.92,264.0588,293.99,240.75,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,6.555717525105267,4.193063034526439,263.73,0,10.490152726283217,-9.304257528556585,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,6.58,28-Mar-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,28-Feb-2025,5.94,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,192.32,192.32,191.15,191.17,-0.43,-0.22,139,26597.65,191.6296,227,159,-,-,5.235054497412744,2.4381095273818363,191.6,0,15.784140969163001,-20.232704402515715,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,5.24,28-Mar-2024,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,28-Feb-2025,4.96,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,"{'symbol': 'LOWVOL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JU9', 'listingDate': '2023-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
NEXT50,Nifty Next 50,648.9,654,640.87,643,-1.44,-0.22,36348,23541145.68,646.8088,899,573.45,-,-,4.55114550982911,7.1845307551258575,644.44,0,28.47608453837597,-12.128345976109504,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,4.65,28-Mar-2024,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,28-Feb-2025,10.58,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,"{'symbol': 'NEXT50', 'companyName': 'Mirae Asset Mutual Fund - MIRAE ASSET NIFTY NEXT 50 ETF (MANXT50) - Mi', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01FN2', 'slb_isin': 'INF769K01FN2', 'listingDate': '2020-01-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
BANKBETF,Bajaj Finserv Nifty Bank ETF,52.58,52.58,51.65,51.82,-0.12,-0.23,103668,5386589.28,51.8765,62.13,41.51,-,-,10.208421948107182,5.647298674821618,51.94,0,16.594237888298732,-24.83738858106481,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,10.51,28-Mar-2024,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,28-Feb-2025,6.65,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,"{'symbol': 'BANKBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701714', 'slb_isin': 'INF0QA701714', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,239.57,239.77,237.16,238.8,-0.58,-0.24,7716,1842889.44,238.6265,273.52,217.56,-,-,6.583351930372684,4.507658643326044,239.38,0,12.693770108218768,-9.762824048538338,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,6.36,28-Mar-2024,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,28-Feb-2025,6.42,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'slb_isin': 'INF0QA701722', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
VAL30IETF,Nifty200 Value 30 Index,12.75,12.75,12.36,12.49,-0.03,-0.24,87243,1094027.22,12.5675,14.14,10.93,-,-,Infinity,9.657594381035993,12.52,0,11.66902404526167,-14.272644098810618,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,-,-,-,28-Feb-2025,12.52,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,"{'symbol': 'VAL30IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty200 Value 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16X5', 'listingDate': '2024-10-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Mar-2025 16:00:00', 'preOpenTime': '28-Mar-2025 09:07:12', 'QuotePreOpenFlag': False}}"
