symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
BSLGOLDETF,Gold,68.8,69.28,68.43,69.03,0.73,1.07,55449,3825426.51,68.2436,78,53.19,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,29.197080291970806,6.08575380359614,68.3,0,11.499999999999998,-29.780033840947556,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,29.05,19-Oct-2023,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,18-Sep-2024,5.96,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,7.61,7.67,7.6,7.64,0.08,1.06,4128463,31541457.32,7.5489,8.5,6,-,-,Infinity,6.7039106145251335,7.56,0,10.117647058823533,-27.33333333333333,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,-,-,-,18-Sep-2024,6.7,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
GOLDCASE,Zerodha Gold ETF,12.3,12.4,12.23,12.35,0.13,1.06,1028321,12699764.35,12.2388,12.78,10,-,-,Infinity,5.106382978723401,12.22,0,3.3646322378716724,-23.499999999999996,https://nsearchives.nseindia.com/today/GOLDCASEEQN.svg,-,-,-,18-Sep-2024,5.11,https://nsearchives.nseindia.com/30d/GOLDCASE-EQ.svg,"{'symbol': 'GOLDCASE', 'companyName': 'Zerodha Fund House - Zerodha Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01042', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,22.75,23,22.55,23,0.24,1.05,737206,16705087.96,22.8089,26.5,15.95,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-1.5832263585793795,22.76,0,13.20754716981132,-44.20062695924766,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,-,-,-,18-Sep-2024,-2.91,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,"{'symbol': 'QUAL30IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18V5', 'slb_isin': 'INF109KC18V5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
SBIETFCON,Nifty India Consumption Index,124.96,124.96,122,124.85,1.29,1.04,11901,1464418.05,123.1962,136,83.66,-,-,43.193026723248074,-2.0246409793612274,123.56,0,8.19852941176471,-49.23499880468563,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,41.22,19-Oct-2023,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,18-Sep-2024,-3.37,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,"{'symbol': 'SBIETFCON', 'companyName': 'SBI Mutual Fund - SBI ETF Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1X17', 'slb_isin': 'INF200KA1X17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
PSUBANK,Nifty PSU Bank,646.1,665.8,646.1,665.79,6.8,1.03,20478,13563193.74,657.2083,896.99,462.39,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,Infinity,0.4511164755582392,658.99,0,25.775092252979412,-43.98884058911308,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,-,-,-,18-Sep-2024,0.4,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,"{'symbol': 'PSUBANK', 'companyName': 'Kotak Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF373I01023', 'slb_isin': 'INF373I01023', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
SILVERETF,UTI Silver Exchange Traded Fund (UTI Silver ETF),90.13,90.99,90.01,90.7,0.91,1.01,198784,18009830.4,90.6027,96,69,-,-,27.9988710132656,5.563314711359405,89.79,0,5.520833333333331,-31.449275362318847,https://nsearchives.nseindia.com/today/SILVERETFEQN.svg,28.13,19-Oct-2023,https://nsearchives.nseindia.com/365d/SILVERETF-EQ.svg,18-Sep-2024,5.67,https://nsearchives.nseindia.com/30d/SILVERETF-EQ.svg,"{'symbol': 'SILVERETF', 'companyName': 'UTI Mutual Fund - UTI Silver Exchange Traded Fund (UTI Silver ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYK6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,74.18,74.69,72.11,74.48,0.71,0.96,115351,8527899.43,73.6901,78.5,43.8,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,60.93344857389802,0.9487666034155636,73.77,0,5.12101910828025,-70.04566210045665,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,60.72,19-Oct-2023,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,18-Sep-2024,0.81,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
GOLDETF,Mirae Asset Gold ETF,75.81,76.8,75.8,76.27,0.72,0.95,293487,22381318.62,75.6521,82,59.15,-,-,27.435254803675846,5.505602434638248,75.55,0,6.987804878048786,-28.943364327979708,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,27.35,19-Oct-2023,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,18-Sep-2024,5.44,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,"{'symbol': 'GOLDETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JP9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,37.12,37.68,36.65,37.44,0.33,0.89,1166500,43323810,37.0256,39.42,22.09,12-AUG-22,ADDITONAL ISSUANCE 9:1,Infinity,0.8892481810832614,37.11,0,5.02283105022832,-69.48845631507469,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,-,-,-,18-Sep-2024,0.75,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
ICICIB22,S&P BSE BHARAT 22 index,117.47,117.47,114.21,116.47,1,0.87,420342,48730248.06,115.2073,124,71.55,-,-,53.3508887425938,0.37921227268809593,115.47,0,6.072580645161291,-62.781271837875614,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,53.5,19-Oct-2023,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,18-Sep-2024,0.47,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
EBANKNIFTY,Edelweiss Nifty Bank ETF,51.56,52.3,51.4,51.97,0.44,0.85,1150,59489.5,51.2502,56.38,50.45,-,-,Infinity,-0.8962623951182283,51.53,0,7.821922667612634,-3.012884043607524,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,-,-,-,-,-,-,"{'symbol': 'EBANKNIFTY', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TE4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
GOLDSHARE,Gold,65.3,65.8,65.3,65.65,0.55,0.84,253392,16637718.72,64.9411,65.8,50.6,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,28.347996089931588,5.377207062600335,65.1,0,0.2279635258358533,-29.743083003952577,https://nsearchives.nseindia.com/today/GOLDSHAREEQN.svg,28.54,19-Oct-2023,https://nsearchives.nseindia.com/365d/GOLDSHARE-EQ.svg,18-Sep-2024,5.54,https://nsearchives.nseindia.com/30d/GOLDSHARE-EQ.svg,"{'symbol': 'GOLDSHARE', 'companyName': 'UTI Mutual Fund - UTI Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUX7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,256,258,252.5,257.79,2.03,0.79,305589,78337740.15,254.9959,285,160.62,-,-,52.836900456512744,-1.9362446743761317,255.76,0,9.547368421052624,-60.496824803884955,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,52.5,19-Oct-2023,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,18-Sep-2024,-2.15,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,36.66,37.19,36.05,37,0.29,0.79,235086,8639410.5,36.5834,39.5,21.75,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-84.135831582558,0.7899754835194747,36.71,0,6.329113924050633,-70.11494252873563,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,-84.16,19-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,18-Sep-2024,0.63,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,"{'symbol': 'HDFCMOMENT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HV6', 'slb_isin': 'INF179KC1HV6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
MAKEINDIA,Nifty India Manufacturing Total Return Index,150.9,152.5,149.49,152.29,1.08,0.71,78720,11930016,151.124,161.1,93.75,-,-,53.178434922550785,-0.27503110470828096,151.21,0,5.468653010552454,-62.44266666666665,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,52.86,19-Oct-2023,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,18-Sep-2024,-0.48,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,"{'symbol': 'MAKEINDIA', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty India Manufacturing ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IB1', 'slb_isin': 'INF769K01IB1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
GOLDETFADD,DSP Gold ETF,75.77,76.4,75.77,76,0.52,0.69,44569,3398386.25,75.571,78.72,58.4,-,-,Infinity,5.467665834027196,75.48,0,3.455284552845527,-30.136986301369866,https://nsearchives.nseindia.com/today/GOLDETFADDEQN.svg,-,-,-,18-Sep-2024,6,https://nsearchives.nseindia.com/30d/GOLDETFADD-EQ.svg,"{'symbol': 'GOLDETFADD', 'companyName': 'DSP Mutual Fund - DSP Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SW3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,249.56,251.36,247.09,251.2,1.65,0.66,62552,15704930.64,249.4189,273.52,215.04,-,-,Infinity,-1.9592537662946055,249.55,0,8.160280783854926,-16.81547619047619,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,-,-,-,18-Sep-2024,-1.97,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,148.48,148.48,143.2,146,0.94,0.65,5053,729198.43,145.0059,155.7,101,-,-,38.03535974283824,-0.5110732538330494,145.06,0,6.229929351316628,-44.554455445544555,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,37.52,19-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,18-Sep-2024,-0.88,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,"{'symbol': 'HDFCVALUE', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DK8', 'slb_isin': 'INF179KC1DK8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,63.49,63.49,61.4,62.86,0.4,0.64,290892,18081846.72,62.251,66,60.18,-,-,Infinity,Infinity,62.46,0,4.757575757575759,-4.453306746427384,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,-,-,-,-,-,-,"{'symbol': 'MOMENTUM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DK8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
NEXT50IETF,Nifty Next 50,77,77.58,76.02,77.57,0.49,0.64,417035,32090843.25,76.9083,81.64,43.75,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,-0.6149903907751493,77.08,0,4.985301322880949,-77.30285714285712,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,-,-,-,18-Sep-2024,-0.85,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,"{'symbol': 'NEXT50IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NS5', 'slb_isin': 'INF109KC1NS5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.97,23.98,23.18,23.93,0.15,0.63,349352,8258681.28,23.5534,25,16.3,-,-,37.766263672999415,-0.787728026534002,23.78,0,4.280000000000001,-46.80981595092024,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,37.36,19-Oct-2023,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,18-Sep-2024,-1.08,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,"{'symbol': 'MONIFTY500', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BU1', 'slb_isin': 'INF247L01BU1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
HEALTHY,Nifty Healthcare TRI,15.43,15.43,14.88,15.08,0.09,0.60,199569,2997526.38,14.9595,15.75,8.27,-,-,54.82546201232033,1.2760241773001981,14.99,0,4.253968253968254,-82.34582829504232,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,54.62,19-Oct-2023,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,18-Sep-2024,1.14,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,"{'symbol': 'HEALTHY', 'companyName': 'Aditya Birla Sun Life MF-Aditya Birla Sun Life Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10C2', 'slb_isin': 'INF209KB10C2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
HDFCBSE500,HDFC S&P BSE 500 ETF,37.59,37.68,37.11,37.68,0.22,0.59,30903,1157317.35,37.3357,44.4,26,-,-,36.67029379760609,-1.1542497376705083,37.46,0,15.135135135135133,-44.92307692307692,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,36.27,19-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,18-Sep-2024,-1.44,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,"{'symbol': 'HDFCBSE500', 'companyName': 'HDFC Mutual Fund - HDFC S&P BSE 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1EZ4', 'slb_isin': 'INF179KC1EZ4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,19.05,19.05,18.3,18.61,0.11,0.59,156022,2886407,18.4836,20,13.22,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-1.2208067940552039,18.5,0,6.950000000000003,-40.7715582450832,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,-,-,-,18-Sep-2024,-1.54,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '18-Oct-2024 16:00:00', 'preOpenTime': '18-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
